5.398460e-01 -2.453341e-01 -2.451859e-01
5.399460e-01 -2.475131e-01 -2.473650e-01
5.400460e-01 -2.496923e-01 -2.495441e-01
5.401460e-01 -2.518712e-01 -2.517230e-01
5.402460e-01 -2.540494e-01 -2.539013e-01
5.403460e-01 -2.562265e-01 -2.560785e-01
5.404460e-01 -2.584022e-01 -2.582542e-01
5.405459e-01 -2.605761e-01 -2.604282e-01
5.406459e-01 -2.627478e-01 -2.625999e-01
5.407459e-01 -2.649169e-01 -2.647690e-01
5.408459e-01 -2.670830e-01 -2.669352e-01
5.409459e-01 -2.692457e-01 -2.690980e-01
5.410459e-01 -2.714047e-01 -2.712570e-01
5.411459e-01 -2.735595e-01 -2.734119e-01
5.412459e-01 -2.757098e-01 -2.755624e-01
5.413459e-01 -2.778552e-01 -2.777079e-01
5.414459e-01 -2.799954e-01 -2.798481e-01
5.415458e-01 -2.821299e-01 -2.819827e-01
5.416458e-01 -2.842583e-01 -2.841112e-01
5.417458e-01 -2.863804e-01 -2.862334e-01
5.418458e-01 -2.884956e-01 -2.883488e-01
5.419458e-01 -2.906037e-01 -2.904570e-01
5.420458e-01 -2.927043e-01 -2.925577e-01
5.421458e-01 -2.947970e-01 -2.946505e-01
5.422458e-01 -2.968814e-01 -2.967350e-01
5.423458e-01 -2.989572e-01 -2.988110e-01
5.424458e-01 -3.010240e-01 -3.008779e-01
5.425457e-01 -3.030815e-01 -3.029355e-01
5.426457e-01 -3.051293e-01 -3.049834e-01
5.427457e-01 -3.071669e-01 -3.070212e-01
5.428457e-01 -3.091942e-01 -3.090486e-01
5.429457e-01 -3.112107e-01 -3.110653e-01
5.430457e-01 -3.132161e-01 -3.130708e-01
5.431457e-01 -3.152100e-01 -3.150649e-01
5.432457e-01 -3.171921e-01 -3.170472e-01
5.433457e-01 -3.191621e-01 -3.190173e-01
5.434457e-01 -3.211196e-01 -3.209750e-01
5.435456e-01 -3.230643e-01 -3.229198e-01
5.436456e-01 -3.249958e-01 -3.248515e-01
5.437456e-01 -3.269139e-01 -3.267698e-01
5.438456e-01 -3.288181e-01 -3.286742e-01
5.439456e-01 -3.307083e-01 -3.305645e-01
5.440456e-01 -3.325840e-01 -3.324404e-01
5.441456e-01 -3.344449e-01 -3.343016e-01
5.442456e-01 -3.362908e-01 -3.361476e-01
5.443456e-01 -3.381213e-01 -3.379784e-01
5.444456e-01 -3.399362e-01 -3.397934e-01
5.445455e-01 -3.417351e-01 -3.415925e-01
5.446455e-01 -3.435177e-01 -3.433753e-01
5.447455e-01 -3.452838e-01 -3.451416e-01
5.448455e-01 -3.470330e-01 -3.468910e-01
5.449455e-01 -3.487651e-01 -3.486234e-01
5.450455e-01 -3.504798e-01 -3.503383e-01
5.451455e-01 -3.521768e-01 -3.520355e-01
5.452455e-01 -3.538559e-01 -3.537148e-01
5.453455e-01 -3.555167e-01 -3.553759e-01
5.454455e-01 -3.571591e-01 -3.570185e-01
5.455454e-01 -3.587828e-01 -3.586424e-01
5.456454e-01 -3.603875e-01 -3.602473e-01
5.457454e-01 -3.619729e-01 -3.618330e-01
5.458454e-01 -3.635389e-01 -3.633992e-01
5.459454e-01 -3.650851e-01 -3.649457e-01
5.460454e-01 -3.666114e-01 -3.664723e-01
5.461454e-01 -3.681176e-01 -3.679787e-01
5.462454e-01 -3.696033e-01 -3.694647e-01
5.463454e-01 -3.710684e-01 -3.709301e-01
5.464454e-01 -3.725127e-01 -3.723747e-01
5.465453e-01 -3.739360e-01 -3.737982e-01
5.466453e-01 -3.753380e-01 -3.752005e-01
5.467453e-01 -3.767186e-01 -3.765814e-01
5.468453e-01 -3.780776e-01 -3.779406e-01
5.469453e-01 -3.794147e-01 -3.792781e-01
5.470453e-01 -3.807298e-01 -3.805935e-01
5.471453e-01 -3.820228e-01 -3.818868e-01
5.472453e-01 -3.832934e-01 -3.831577e-01
5.473453e-01 -3.845416e-01 -3.844062e-01
5.474453e-01 -3.857670e-01 -3.856319e-01
5.475452e-01 -3.869696e-01 -3.868349e-01
5.476452e-01 -3.881493e-01 -3.880148e-01
5.477452e-01 -3.893058e-01 -3.891717e-01
5.478452e-01 -3.904391e-01 -3.903053e-01
5.479452e-01 -3.915490e-01 -3.914155e-01
5.480452e-01 -3.926354e-01 -3.925023e-01
5.481452e-01 -3.936981e-01 -3.935654e-01
5.482452e-01 -3.947371e-01 -3.946047e-01
5.483452e-01 -3.957523e-01 -3.956202e-01
5.484452e-01 -3.967434e-01 -3.966118e-01
5.485451e-01 -3.977106e-01 -3.975793e-01
5.486451e-01 -3.986536e-01 -3.985226e-01
5.487451e-01 -3.995723e-01 -3.994418e-01
5.488451e-01 -4.004668e-01 -4.003366e-01
5.489451e-01 -4.013368e-01 -4.012070e-01
5.490451e-01 -4.021824e-01 -4.020530e-01
5.491451e-01 -4.030035e-01 -4.028745e-01
5.492451e-01 -4.038001e-01 -4.036715e-01
5.493451e-01 -4.045720e-01 -4.044438e-01
5.494451e-01 -4.053193e-01 -4.051915e-01
5.495450e-01 -4.060418e-01 -4.059144e-01
5.496450e-01 -4.067397e-01 -4.066127e-01
5.497450e-01 -4.074128e-01 -4.072862e-01
5.498450e-01 -4.080611e-01 -4.079349e-01
5.499450e-01 -4.086846e-01 -4.085589e-01
5.500450e-01 -4.092834e-01 -4.091580e-01
5.501450e-01 -4.098573e-01 -4.097324e-01
5.502450e-01 -4.104065e-01 -4.102820e-01
5.503450e-01 -4.109309e-01 -4.108069e-01
5.504450e-01 -4.114305e-01 -4.113069e-01
5.505449e-01 -4.119054e-01 -4.117823e-01
5.506449e-01 -4.123557e-01 -4.122329e-01
5.507449e-01 -4.127812e-01 -4.126589e-01
5.508449e-01 -4.131821e-01 -4.130603e-01
5.509449e-01 -4.135585e-01 -4.134371e-01
5.510449e-01 -4.139103e-01 -4.137894e-01
5.511449e-01 -4.142377e-01 -4.141172e-01
5.512449e-01 -4.145406e-01 -4.144206e-01
5.513449e-01 -4.148193e-01 -4.146997e-01
5.514449e-01 -4.150737e-01 -4.149546e-01
5.515448e-01 -4.153039e-01 -4.151853e-01
5.516448e-01 -4.155101e-01 -4.153919e-01
5.517448e-01 -4.156923e-01 -4.155745e-01
5.518448e-01 -4.158506e-01 -4.157333e-01
5.519448e-01 -4.159851e-01 -4.158683e-01
5.520448e-01 -4.160960e-01 -4.159797e-01
5.521448e-01 -4.161834e-01 -4.160675e-01
5.522448e-01 -4.162473e-01 -4.161319e-01
5.523448e-01 -4.162880e-01 -4.161730e-01
5.524448e-01 -4.163056e-01 -4.161910e-01
5.525447e-01 -4.163001e-01 -4.161860e-01
5.526447e-01 -4.162718e-01 -4.161582e-01
5.527447e-01 -4.162208e-01 -4.161076e-01
5.528447e-01 -4.161472e-01 -4.160345e-01
5.529447e-01 -4.160513e-01 -4.159391e-01
5.530447e-01 -4.159331e-01 -4.158214e-01
5.531447e-01 -4.157930e-01 -4.156817e-01
5.532447e-01 -4.156310e-01 -4.155201e-01
5.533447e-01 -4.154473e-01 -4.153369e-01
5.534447e-01 -4.152421e-01 -4.151322e-01
5.535446e-01 -4.150157e-01 -4.149062e-01
5.536446e-01 -4.147682e-01 -4.146592e-01
5.537446e-01 -4.144999e-01 -4.143913e-01
5.538446e-01 -4.142108e-01 -4.141027e-01
5.539446e-01 -4.139014e-01 -4.137937e-01
5.540446e-01 -4.135717e-01 -4.134644e-01
5.541446e-01 -4.132221e-01 -4.131152e-01
5.542446e-01 -4.128527e-01 -4.127463e-01
5.543446e-01 -4.124637e-01 -4.123578e-01
5.544446e-01 -4.120555e-01 -4.119500e-01
5.545445e-01 -4.116283e-01 -4.115232e-01
5.546445e-01 -4.111823e-01 -4.110776e-01
5.547445e-01 -4.107178e-01 -4.106135e-01
5.548445e-01 -4.102350e-01 -4.101311e-01
5.549445e-01 -4.097342e-01 -4.096308e-01
5.550445e-01 -4.092157e-01 -4.091127e-01
5.551445e-01 -4.086797e-01 -4.085771e-01
5.552445e-01 -4.081266e-01 -4.080244e-01
5.553445e-01 -4.075565e-01 -4.074547e-01
5.554445e-01 -4.069699e-01 -4.068685e-01
5.555444e-01 -4.063669e-01 -4.062659e-01
5.556444e-01 -4.057479e-01 -4.056473e-01
5.557444e-01 -4.051132e-01 -4.050130e-01
5.558444e-01 -4.044630e-01 -4.043632e-01
5.559444e-01 -4.037978e-01 -4.036984e-01
5.560444e-01 -4.031177e-01 -4.030187e-01
5.561444e-01 -4.024231e-01 -4.023245e-01
5.562444e-01 -4.017144e-01 -4.016161e-01
5.563444e-01 -4.009918e-01 -4.008939e-01
5.564444e-01 -4.002556e-01 -4.001581e-01
5.565443e-01 -3.995062e-01 -3.994091e-01
5.566443e-01 -3.987440e-01 -3.986473e-01
5.567443e-01 -3.979692e-01 -3.978729e-01
5.568443e-01 -3.971822e-01 -3.970862e-01
5.569443e-01 -3.963834e-01 -3.962877e-01
5.570443e-01 -3.955730e-01 -3.954777e-01
5.571443e-01 -3.947514e-01 -3.946565e-01
5.572443e-01 -3.939190e-01 -3.938244e-01
5.573443e-01 -3.930761e-01 -3.929819e-01
5.574443e-01 -3.922230e-01 -3.921292e-01
5.575442e-01 -3.913602e-01 -3.912668e-01
5.576442e-01 -3.904880e-01 -3.903949e-01
5.577442e-01 -3.896067e-01 -3.895140e-01
5.578442e-01 -3.887167e-01 -3.886243e-01
5.579442e-01 -3.878183e-01 -3.877263e-01
5.580442e-01 -3.869120e-01 -3.868204e-01
5.581442e-01 -3.859981e-01 -3.859069e-01
5.582442e-01 -3.850770e-01 -3.849861e-01
5.583442e-01 -3.841490e-01 -3.840584e-01
5.584442e-01 -3.832145e-01 -3.831243e-01
5.585441e-01 -3.822739e-01 -3.821841e-01
5.586441e-01 -3.813276e-01 -3.812381e-01
5.587441e-01 -3.803759e-01 -3.802868e-01
5.588441e-01 -3.794193e-01 -3.793305e-01
5.589441e-01 -3.784580e-01 -3.783696e-01
5.590441e-01 -3.774925e-01 -3.774045e-01
5.591441e-01 -3.765232e-01 -3.764355e-01
5.592441e-01 -3.755505e-01 -3.754631e-01
5.593441e-01 -3.745747e-01 -3.744877e-01
5.594441e-01 -3.735962e-01 -3.735095e-01
5.595440e-01 -3.726154e-01 -3.725291e-01
5.596440e-01 -3.716327e-01 -3.715468e-01
5.597440e-01 -3.706484e-01 -3.705629e-01
5.598440e-01 -3.696631e-01 -3.695779e-01
5.599440e-01 -3.686770e-01 -3.685922e-01
5.600440e-01 -3.676905e-01 -3.676061e-01
5.601440e-01 -3.667040e-01 -3.666200e-01
5.602440e-01 -3.657180e-01 -3.656343e-01
5.603440e-01 -3.647328e-01 -3.646494e-01
5.604440e-01 -3.637487e-01 -3.636657e-01
5.605439e-01 -3.627662e-01 -3.626836e-01
5.606439e-01 -3.617857e-01 -3.617035e-01
5.607439e-01 -3.608075e-01 -3.607257e-01
5.608439e-01 -3.598321e-01 -3.597506e-01
5.609439e-01 -3.588597e-01 -3.587787e-01
5.610439e-01 -3.578909e-01 -3.578102e-01
5.611439e-01 -3.569259e-01 -3.568456e-01
5.612439e-01 -3.559652e-01 -3.558853e-01
5.613439e-01 -3.550092e-01 -3.549296e-01
5.614439e-01 -3.540581e-01 -3.539790e-01
5.615438e-01 -3.531125e-01 -3.530337e-01
5.616438e-01 -3.521726e-01 -3.520942e-01
5.617438e-01 -3.512389e-01 -3.511609e-01
5.618438e-01 -3.503117e-01 -3.502341e-01
5.619438e-01 -3.493914e-01 -3.493142e-01
5.620438e-01 -3.484784e-01 -3.484015e-01
5.621438e-01 -3.475730e-01 -3.474965e-01
5.622438e-01 -3.466756e-01 -3.465995e-01
5.623438e-01 -3.457866e-01 -3.457108e-01
5.624438e-01 -3.449063e-01 -3.448309e-01
5.625437e-01 -3.440351e-01 -3.439601e-01
5.626437e-01 -3.431733e-01 -3.430987e-01
5.627437e-01 -3.423213e-01 -3.422471e-01
5.628437e-01 -3.414795e-01 -3.414057e-01
5.629437e-01 -3.406482e-01 -3.405747e-01
5.630437e-01 -3.398278e-01 -3.397547e-01
5.631437e-01 -3.390185e-01 -3.389458e-01
5.632437e-01 -3.382208e-01 -3.381484e-01
5.633437e-01 -3.374349e-01 -3.373629e-01
5.634437e-01 -3.366613e-01 -3.365897e-01
5.635436e-01 -3.359002e-01 -3.358290e-01
5.636436e-01 -3.351521e-01 -3.350811e-01
5.637436e-01 -3.344171e-01 -3.343465e-01
5.638436e-01 -3.336956e-01 -3.336254e-01
5.639436e-01 -3.329880e-01 -3.329182e-01
5.640436e-01 -3.322946e-01 -3.322251e-01
5.641436e-01 -3.316156e-01 -3.315465e-01
5.642436e-01 -3.309514e-01 -3.308826e-01
5.643436e-01 -3.303024e-01 -3.302339e-01
5.644436e-01 -3.296687e-01 -3.296006e-01
5.645435e-01 -3.290507e-01 -3.289829e-01
5.646435e-01 -3.284488e-01 -3.283813e-01
5.647435e-01 -3.278631e-01 -3.277959e-01
5.648435e-01 -3.272940e-01 -3.272271e-01
5.649435e-01 -3.267417e-01 -3.266752e-01
5.650435e-01 -3.262066e-01 -3.261404e-01
5.651435e-01 -3.256888e-01 -3.256229e-01
5.652435e-01 -3.251888e-01 -3.251232e-01
5.653435e-01 -3.247066e-01 -3.246413e-01
5.654435e-01 -3.242427e-01 -3.241777e-01
5.655434e-01 -3.237973e-01 -3.237326e-01
5.656434e-01 -3.233705e-01 -3.233061e-01
5.657434e-01 -3.229627e-01 -3.228986e-01
5.658434e-01 -3.225741e-01 -3.225102e-01
5.659434e-01 -3.222050e-01 -3.221413e-01
5.660434e-01 -3.218555e-01 -3.217921e-01
5.661434e-01 -3.215259e-01 -3.214628e-01
5.662434e-01 -3.212164e-01 -3.211536e-01
5.663434e-01 -3.209273e-01 -3.208647e-01
5.664434e-01 -3.206587e-01 -3.205963e-01
5.665433e-01 -3.204109e-01 -3.203487e-01
5.666433e-01 -3.201840e-01 -3.201221e-01
5.667433e-01 -3.199783e-01 -3.199166e-01
5.668433e-01 -3.197939e-01 -3.197325e-01
5.669433e-01 -3.196311e-01 -3.195698e-01
5.670433e-01 -3.194900e-01 -3.194289e-01
5.671433e-01 -3.193708e-01 -3.193099e-01
5.672433e-01 -3.192736e-01 -3.192130e-01
5.673433e-01 -3.191987e-01 -3.191383e-01
5.674433e-01 -3.191462e-01 -3.190859e-01
5.675432e-01 -3.191162e-01 -3.190561e-01
5.676432e-01 -3.191089e-01 -3.190490e-01
5.677432e-01 -3.191245e-01 -3.190647e-01
5.678432e-01 -3.191630e-01 -3.191034e-01
5.679432e-01 -3.192246e-01 -3.191652e-01
5.680432e-01 -3.193094e-01 -3.192502e-01
5.681432e-01 -3.194176e-01 -3.193585e-01
5.682432e-01 -3.195493e-01 -3.194904e-01
5.683432e-01 -3.197045e-01 -3.196457e-01
5.684432e-01 -3.198834e-01 -3.198248e-01
5.685431e-01 -3.200861e-01 -3.200276e-01
5.686431e-01 -3.203126e-01 -3.202543e-01
5.687431e-01 -3.205631e-01 -3.205049e-01
5.688431e-01 -3.208376e-01 -3.207795e-01
5.689431e-01 -3.211362e-01 -3.210782e-01
5.690431e-01 -3.214590e-01 -3.214011e-01
5.691431e-01 -3.218060e-01 -3.217482e-01
5.692431e-01 -3.221772e-01 -3.221196e-01
5.693431e-01 -3.225728e-01 -3.225153e-01
5.694431e-01 -3.229928e-01 -3.229354e-01
5.695430e-01 -3.234372e-01 -3.233799e-01
5.696430e-01 -3.239060e-01 -3.238488e-01
5.697430e-01 -3.243992e-01 -3.243421e-01
5.698430e-01 -3.249170e-01 -3.248600e-01
5.699430e-01 -3.254592e-01 -3.254023e-01
5.700430e-01 -3.260260e-01 -3.259692e-01
5.701430e-01 -3.266172e-01 -3.265605e-01
5.702430e-01 -3.272330e-01 -3.271763e-01
5.703430e-01 -3.278732e-01 -3.278167e-01
5.704430e-01 -3.285379e-01 -3.284814e-01
5.705429e-01 -3.292270e-01 -3.291706e-01
5.706429e-01 -3.299406e-01 -3.298842e-01
5.707429e-01 -3.306785e-01 -3.306222e-01
5.708429e-01 -3.314407e-01 -3.313845e-01
5.709429e-01 -3.322272e-01 -3.321711e-01
5.710429e-01 -3.330380e-01 -3.329820e-01
5.711429e-01 -3.338729e-01 -3.338169e-01
5.712429e-01 -3.347319e-01 -3.346760e-01
5.713429e-01 -3.356150e-01 -3.355591e-01
5.714429e-01 -3.365220e-01 -3.364662e-01
5.715428e-01 -3.374529e-01 -3.373971e-01
5.716428e-01 -3.384075e-01 -3.383518e-01
5.717428e-01 -3.393858e-01 -3.393302e-01
5.718428e-01 -3.403877e-01 -3.403321e-01
5.719428e-01 -3.414131e-01 -3.413576e-01
5.720428e-01 -3.424618e-01 -3.424063e-01
5.721428e-01 -3.435338e-01 -3.434783e-01
5.722428e-01 -3.446289e-01 -3.445735e-01
5.723428e-01 -3.457469e-01 -3.456916e-01
5.724428e-01 -3.468878e-01 -3.468325e-01
5.725427e-01 -3.480514e-01 -3.479961e-01
5.726427e-01 -3.492376e-01 -3.491823e-01
5.727427e-01 -3.504461e-01 -3.503909e-01
5.728427e-01 -3.516769e-01 -3.516217e-01
5.729427e-01 -3.529298e-01 -3.528746e-01
5.730427e-01 -3.542046e-01 -3.541494e-01
5.731427e-01 -3.555011e-01 -3.554459e-01
5.732427e-01 -3.568191e-01 -3.567639e-01
5.733427e-01 -3.581585e-01 -3.581034e-01
5.734427e-01 -3.595191e-01 -3.594639e-01
5.735426e-01 -3.609007e-01 -3.608455e-01
5.736426e-01 -3.623030e-01 -3.622478e-01
5.737426e-01 -3.637259e-01 -3.636707e-01
5.738426e-01 -3.651692e-01 -3.651139e-01
5.739426e-01 -3.666325e-01 -3.665773e-01
5.740426e-01 -3.681158e-01 -3.680605e-01
5.741426e-01 -3.696188e-01 -3.695635e-01
5.742426e-01 -3.711412e-01 -3.710859e-01
5.743426e-01 -3.726828e-01 -3.726275e-01
5.744426e-01 -3.742434e-01 -3.741880e-01
5.745425e-01 -3.758228e-01 -3.757673e-01
5.746425e-01 -3.774206e-01 -3.773651e-01
5.747425e-01 -3.790366e-01 -3.789810e-01
5.748425e-01 -3.806705e-01 -3.806149e-01
5.749425e-01 -3.823222e-01 -3.822665e-01
5.750425e-01 -3.839913e-01 -3.839356e-01
5.751425e-01 -3.856775e-01 -3.856217e-01
5.752425e-01 -3.873806e-01 -3.873247e-01
5.753425e-01 -3.891003e-01 -3.890444e-01
5.754425e-01 -3.908363e-01 -3.907803e-01
5.755424e-01 -3.925883e-01 -3.925322e-01
5.756424e-01 -3.943560e-01 -3.942998e-01
5.757424e-01 -3.961391e-01 -3.960828e-01
5.758424e-01 -3.979374e-01 -3.978810e-01
5.759424e-01 -3.997504e-01 -3.996939e-01
5.760424e-01 -4.015780e-01 -4.015213e-01
5.761424e-01 -4.034197e-01 -4.033630e-01
5.762424e-01 -4.052753e-01 -4.052184e-01
5.763424e-01 -4.071445e-01 -4.070875e-01
5.764424e-01 -4.090268e-01 -4.089697e-01
5.765423e-01 -4.109221e-01 -4.108649e-01
5.766423e-01 -4.128299e-01 -4.127726e-01
5.767423e-01 -4.147500e-01 -4.146925e-01
5.768423e-01 -4.166820e-01 -4.166243e-01
5.769423e-01 -4.186255e-01 -4.185677e-01
5.770423e-01 -4.205802e-01 -4.205223e-01
5.771423e-01 -4.225458e-01 -4.224877e-01
5.772423e-01 -4.245220e-01 -4.244637e-01
5.773423e-01 -4.265083e-01 -4.264498e-01
5.774423e-01 -4.285044e-01 -4.284458e-01
5.775422e-01 -4.305100e-01 -4.304512e-01
5.776422e-01 -4.325246e-01 -4.324657e-01
5.777422e-01 -4.345481e-01 -4.344890e-01
5.778422e-01 -4.365799e-01 -4.365206e-01
5.779422e-01 -4.386197e-01 -4.385602e-01
5.780422e-01 -4.406672e-01 -4.406075e-01
5.781422e-01 -4.427219e-01 -4.426621e-01
5.782422e-01 -4.447836e-01 -4.447236e-01
5.783422e-01 -4.468518e-01 -4.467916e-01
5.784422e-01 -4.489262e-01 -4.488658e-01
5.785421e-01 -4.510063e-01 -4.509457e-01
5.786421e-01 -4.530919e-01 -4.530311e-01
5.787421e-01 -4.551825e-01 -4.551215e-01
5.788421e-01 -4.572778e-01 -4.572166e-01
5.789421e-01 -4.593773e-01 -4.593159e-01
5.790421e-01 -4.614808e-01 -4.614191e-01
5.791421e-01 -4.635877e-01 -4.635258e-01
5.792421e-01 -4.656978e-01 -4.656357e-01
5.793421e-01 -4.678106e-01 -4.677483e-01
5.794421e-01 -4.699257e-01 -4.698632e-01
5.795420e-01 -4.720429e-01 -4.719801e-01
5.796420e-01 -4.741616e-01 -4.740986e-01
5.797420e-01 -4.762815e-01 -4.762183e-01
5.798420e-01 -4.784022e-01 -4.783388e-01
5.799420e-01 -4.805234e-01 -4.804598e-01
5.800420e-01 -4.826445e-01 -4.825807e-01
5.801420e-01 -4.847654e-01 -4.847013e-01
5.802420e-01 -4.868855e-01 -4.868212e-01
5.803420e-01 -4.890044e-01 -4.889399e-01
5.804420e-01 -4.911219e-01 -4.910571e-01
5.805419e-01 -4.932374e-01 -4.931725e-01
5.806419e-01 -4.953507e-01 -4.952855e-01
5.807419e-01 -4.974612e-01 -4.973958e-01
5.808419e-01 -4.995688e-01 -4.995031e-01
5.809419e-01 -5.016728e-01 -5.016070e-01
5.810419e-01 -5.037731e-01 -5.037070e-01
5.811419e-01 -5.058691e-01 -5.058028e-01
5.812419e-01 -5.079606e-01 -5.078940e-01
5.813419e-01 -5.100470e-01 -5.099803e-01
5.814419e-01 -5.121281e-01 -5.120612e-01
5.815418e-01 -5.142035e-01 -5.141363e-01
5.816418e-01 -5.162728e-01 -5.162054e-01
5.817418e-01 -5.183356e-01 -5.182679e-01
5.818418e-01 -5.203915e-01 -5.203236e-01
5.819418e-01 -5.224402e-01 -5.223721e-01
5.820418e-01 -5.244813e-01 -5.244130e-01
5.821418e-01 -5.265144e-01 -5.264459e-01
5.822418e-01 -5.285392e-01 -5.284704e-01
5.823418e-01 -5.305552e-01 -5.304863e-01
5.824418e-01 -5.325623e-01 -5.324931e-01
5.825417e-01 -5.345598e-01 -5.344905e-01
5.826417e-01 -5.365476e-01 -5.364781e-01
5.827417e-01 -5.385253e-01 -5.384555e-01
5.828417e-01 -5.404924e-01 -5.404225e-01
5.829417e-01 -5.424488e-01 -5.423786e-01
5.830417e-01 -5.443939e-01 -5.443235e-01
5.831417e-01 -5.463275e-01 -5.462569e-01
5.832417e-01 -5.482492e-01 -5.481784e-01
5.833417e-01 -5.501586e-01 -5.500877e-01
5.834417e-01 -5.520556e-01 -5.519845e-01
5.835416e-01 -5.539396e-01 -5.538683e-01
5.836416e-01 -5.558104e-01 -5.557389e-01
5.837416e-01 -5.576676e-01 -5.575960e-01
5.838416e-01 -5.595110e-01 -5.594392e-01
5.839416e-01 -5.613402e-01 -5.612682e-01
5.840416e-01 -5.631548e-01 -5.630827e-01
5.841416e-01 -5.649547e-01 -5.648824e-01
5.842416e-01 -5.667394e-01 -5.666669e-01
5.843416e-01 -5.685086e-01 -5.684360e-01
5.844416e-01 -5.702621e-01 -5.701893e-01
5.845415e-01 -5.719996e-01 -5.719266e-01
5.846415e-01 -5.737207e-01 -5.736476e-01
5.847415e-01 -5.754251e-01 -5.753519e-01
5.848415e-01 -5.771127e-01 -5.770393e-01
5.849415e-01 -5.787830e-01 -5.787095e-01
5.850415e-01 -5.804359e-01 -5.803623e-01
5.851415e-01 -5.820710e-01 -5.819972e-01
5.852415e-01 -5.836881e-01 -5.836142e-01
5.853415e-01 -5.852869e-01 -5.852128e-01
5.854415e-01 -5.868671e-01 -5.867929e-01
5.855414e-01 -5.884285e-01 -5.883542e-01
5.856414e-01 -5.899709e-01 -5.898965e-01
5.857414e-01 -5.914939e-01 -5.914194e-01
5.858414e-01 -5.929974e-01 -5.929228e-01
5.859414e-01 -5.944811e-01 -5.944063e-01
5.860414e-01 -5.959447e-01 -5.958699e-01
5.861414e-01 -5.973882e-01 -5.973132e-01
5.862414e-01 -5.988111e-01 -5.987360e-01
5.863414e-01 -6.002133e-01 -6.001382e-01
5.864414e-01 -6.015947e-01 -6.015194e-01
5.865413e-01 -6.029549e-01 -6.028795e-01
5.866413e-01 -6.042938e-01 -6.042183e-01
5.867413e-01 -6.056111e-01 -6.055356e-01
5.868413e-01 -6.069068e-01 -6.068311e-01
5.869413e-01 -6.081806e-01 -6.081048e-01
5.870413e-01 -6.094323e-01 -6.093564e-01
5.871413e-01 -6.106617e-01 -6.105857e-01
5.872413e-01 -6.118687e-01 -6.117926e-01
5.873413e-01 -6.130531e-01 -6.129769e-01
5.874413e-01 -6.142147e-01 -6.141385e-01
5.875412e-01 -6.153535e-01 -6.152771e-01
5.876412e-01 -6.164691e-01 -6.163927e-01
5.877412e-01 -6.175616e-01 -6.174851e-01
5.878412e-01 -6.186308e-01 -6.185541e-01
5.879412e-01 -6.196764e-01 -6.195997e-01
5.880412e-01 -6.206985e-01 -6.206217e-01
5.881412e-01 -6.216969e-01 -6.216199e-01
5.882412e-01 -6.226714e-01 -6.225944e-01
5.883412e-01 -6.236220e-01 -6.235449e-01
5.884412e-01 -6.245485e-01 -6.244713e-01
5.885411e-01 -6.254509e-01 -6.253736e-01
5.886411e-01 -6.263291e-01 -6.262517e-01
5.887411e-01 -6.271829e-01 -6.271054e-01
5.888411e-01 -6.280124e-01 -6.279348e-01
5.889411e-01 -6.288174e-01 -6.287397e-01
5.890411e-01 -6.295978e-01 -6.295200e-01
5.891411e-01 -6.303537e-01 -6.302758e-01
5.892411e-01 -6.310848e-01 -6.310069e-01
5.893411e-01 -6.317913e-01 -6.317133e-01
5.894411e-01 -6.324731e-01 -6.323949e-01
5.895410e-01 -6.331300e-01 -6.330518e-01
5.896410e-01 -6.337622e-01 -6.336838e-01
5.897410e-01 -6.343695e-01 -6.342910e-01
5.898410e-01 -6.349519e-01 -6.348734e-01
5.899410e-01 -6.355095e-01 -6.354309e-01
5.900410e-01 -6.360422e-01 -6.359635e-01
5.901410e-01 -6.365500e-01 -6.364712e-01
5.902410e-01 -6.370329e-01 -6.369540e-01
5.903410e-01 -6.374910e-01 -6.374120e-01
5.904410e-01 -6.379242e-01 -6.378451e-01
5.905409e-01 -6.383327e-01 -6.382535e-01
5.906409e-01 -6.387163e-01 -6.386370e-01
5.907409e-01 -6.390751e-01 -6.389958e-01
5.908409e-01 -6.394093e-01 -6.393298e-01
5.909409e-01 -6.397188e-01 -6.396392e-01
5.910409e-01 -6.400036e-01 -6.399240e-01
5.911409e-01 -6.402639e-01 -6.401842e-01
5.912409e-01 -6.404998e-01 -6.404200e-01
5.913409e-01 -6.407112e-01 -6.406313e-01
5.914409e-01 -6.408982e-01 -6.408183e-01
5.915408e-01 -6.410611e-01 -6.409810e-01
5.916408e-01 -6.411997e-01 -6.411196e-01
5.917408e-01 -6.413143e-01 -6.412341e-01
5.918408e-01 -6.414049e-01 -6.413247e-01
5.919408e-01 -6.414717e-01 -6.413914e-01
5.920408e-01 -6.415147e-01 -6.414343e-01
5.921408e-01 -6.415341e-01 -6.414537e-01
5.922408e-01 -6.415300e-01 -6.414495e-01
5.923408e-01 -6.415025e-01 -6.414220e-01
5.924408e-01 -6.414517e-01 -6.413712e-01
5.925407e-01 -6.413779e-01 -6.412973e-01
5.926407e-01 -6.412811e-01 -6.412005e-01
5.927407e-01 -6.411616e-01 -6.410809e-01
5.928407e-01 -6.410194e-01 -6.409387e-01
5.929407e-01 -6.408547e-01 -6.407740e-01
5.930407e-01 -6.406677e-01 -6.405870e-01
5.931407e-01 -6.404587e-01 -6.403779e-01
5.932407e-01 -6.402276e-01 -6.401468e-01
5.933407e-01 -6.399748e-01 -6.398940e-01
5.934407e-01 -6.397005e-01 -6.396196e-01
5.935406e-01 -6.394047e-01 -6.393239e-01
