3.142686e-01 8.412194e-01 8.417594e-01
3.143686e-01 8.419579e-01 8.424981e-01
3.144686e-01 8.427152e-01 8.432555e-01
3.145685e-01 8.434909e-01 8.440314e-01
3.146685e-01 8.442849e-01 8.448255e-01
3.147685e-01 8.450968e-01 8.456376e-01
3.148685e-01 8.459265e-01 8.464674e-01
3.149685e-01 8.467736e-01 8.473146e-01
3.150685e-01 8.476378e-01 8.481789e-01
3.151685e-01 8.485189e-01 8.490602e-01
3.152685e-01 8.494167e-01 8.499580e-01
3.153685e-01 8.503308e-01 8.508722e-01
3.154685e-01 8.512609e-01 8.518024e-01
3.155684e-01 8.522068e-01 8.527484e-01
3.156684e-01 8.531681e-01 8.537098e-01
3.157684e-01 8.541446e-01 8.546864e-01
3.158684e-01 8.551359e-01 8.556778e-01
3.159684e-01 8.561418e-01 8.566837e-01
3.160684e-01 8.571619e-01 8.577039e-01
3.161684e-01 8.581960e-01 8.587380e-01
3.162684e-01 8.592436e-01 8.597857e-01
3.163684e-01 8.603046e-01 8.608466e-01
3.164684e-01 8.613785e-01 8.619206e-01
3.165683e-01 8.624650e-01 8.630071e-01
3.166683e-01 8.635639e-01 8.641060e-01
3.167683e-01 8.646747e-01 8.652168e-01
3.168683e-01 8.657971e-01 8.663392e-01
3.169683e-01 8.669308e-01 8.674729e-01
3.170683e-01 8.680755e-01 8.686176e-01
3.171683e-01 8.692308e-01 8.697728e-01
3.172683e-01 8.703963e-01 8.709383e-01
3.173683e-01 8.715718e-01 8.721137e-01
3.174683e-01 8.727568e-01 8.732987e-01
3.175682e-01 8.739509e-01 8.744928e-01
3.176682e-01 8.751540e-01 8.756958e-01
3.177682e-01 8.763655e-01 8.769072e-01
3.178682e-01 8.775851e-01 8.781267e-01
3.179682e-01 8.788124e-01 8.793540e-01
3.180682e-01 8.800471e-01 8.805887e-01
3.181682e-01 8.812889e-01 8.818303e-01
3.182682e-01 8.825373e-01 8.830786e-01
3.183682e-01 8.837919e-01 8.843332e-01
3.184682e-01 8.850525e-01 8.855937e-01
3.185681e-01 8.863186e-01 8.868597e-01
3.186681e-01 8.875898e-01 8.881308e-01
3.187681e-01 8.888657e-01 8.894067e-01
3.188681e-01 8.901461e-01 8.906869e-01
3.189681e-01 8.914305e-01 8.919712e-01
3.190681e-01 8.927185e-01 8.932591e-01
3.191681e-01 8.940097e-01 8.945502e-01
3.192681e-01 8.953038e-01 8.958442e-01
3.193681e-01 8.966004e-01 8.971406e-01
3.194681e-01 8.978990e-01 8.984391e-01
3.195680e-01 8.991994e-01 8.997394e-01
3.196680e-01 9.005010e-01 9.010409e-01
3.197680e-01 9.018036e-01 9.023434e-01
3.198680e-01 9.031067e-01 9.036464e-01
3.199680e-01 9.044100e-01 9.049496e-01
3.200680e-01 9.057131e-01 9.062525e-01
3.201680e-01 9.070155e-01 9.075548e-01
3.202680e-01 9.083169e-01 9.088561e-01
3.203680e-01 9.096170e-01 9.101560e-01
3.204680e-01 9.109152e-01 9.114541e-01
3.205679e-01 9.122113e-01 9.127500e-01
3.206679e-01 9.135048e-01 9.140434e-01
3.207679e-01 9.147954e-01 9.153339e-01
3.208679e-01 9.160827e-01 9.166210e-01
3.209679e-01 9.173662e-01 9.179044e-01
3.210679e-01 9.186457e-01 9.191837e-01
3.211679e-01 9.199207e-01 9.204585e-01
3.212679e-01 9.211908e-01 9.217285e-01
3.213679e-01 9.224557e-01 9.229933e-01
3.214679e-01 9.237150e-01 9.242524e-01
3.215678e-01 9.249683e-01 9.255055e-01
3.216678e-01 9.262152e-01 9.267522e-01
3.217678e-01 9.274554e-01 9.279923e-01
3.218678e-01 9.286884e-01 9.292251e-01
3.219678e-01 9.299140e-01 9.304505e-01
3.220678e-01 9.311317e-01 9.316680e-01
3.221678e-01 9.323412e-01 9.328773e-01
3.222678e-01 9.335420e-01 9.340780e-01
3.223678e-01 9.347340e-01 9.352698e-01
3.224678e-01 9.359166e-01 9.364522e-01
3.225677e-01 9.370895e-01 9.376249e-01
3.226677e-01 9.382524e-01 9.387876e-01
3.227677e-01 9.394049e-01 9.399399e-01
3.228677e-01 9.405466e-01 9.410814e-01
3.229677e-01 9.416773e-01 9.422118e-01
3.230677e-01 9.427965e-01 9.433308e-01
3.231677e-01 9.439040e-01 9.444380e-01
3.232677e-01 9.449993e-01 9.455331e-01
3.233677e-01 9.460821e-01 9.466157e-01
3.234677e-01 9.471521e-01 9.476854e-01
3.235676e-01 9.482090e-01 9.487421e-01
3.236676e-01 9.492525e-01 9.497852e-01
3.237676e-01 9.502821e-01 9.508146e-01
3.238676e-01 9.512977e-01 9.518298e-01
3.239676e-01 9.522987e-01 9.528306e-01
3.240676e-01 9.532851e-01 9.538167e-01
3.241676e-01 9.542564e-01 9.547876e-01
3.242676e-01 9.552123e-01 9.557432e-01
3.243676e-01 9.561525e-01 9.566831e-01
3.244676e-01 9.570767e-01 9.576070e-01
3.245675e-01 9.579847e-01 9.585146e-01
3.246675e-01 9.588761e-01 9.594056e-01
3.247675e-01 9.597507e-01 9.602798e-01
3.248675e-01 9.606080e-01 9.611368e-01
3.249675e-01 9.614480e-01 9.619764e-01
3.250675e-01 9.622703e-01 9.627982e-01
3.251675e-01 9.630745e-01 9.636021e-01
3.252675e-01 9.638606e-01 9.643877e-01
3.253675e-01 9.646281e-01 9.651547e-01
3.254675e-01 9.653768e-01 9.659030e-01
3.255674e-01 9.661066e-01 9.666323e-01
3.256674e-01 9.668170e-01 9.673423e-01
3.257674e-01 9.675079e-01 9.680327e-01
3.258674e-01 9.681791e-01 9.687034e-01
3.259674e-01 9.688302e-01 9.693540e-01
3.260674e-01 9.694612e-01 9.699844e-01
3.261674e-01 9.700716e-01 9.705943e-01
3.262674e-01 9.706614e-01 9.711836e-01
3.263674e-01 9.712303e-01 9.717519e-01
3.264674e-01 9.717780e-01 9.722991e-01
3.265673e-01 9.723045e-01 9.728250e-01
3.266673e-01 9.728094e-01 9.733294e-01
3.267673e-01 9.732926e-01 9.738120e-01
3.268673e-01 9.737539e-01 9.742727e-01
3.269673e-01 9.741932e-01 9.747113e-01
3.270673e-01 9.746101e-01 9.751276e-01
3.271673e-01 9.750046e-01 9.755215e-01
3.272673e-01 9.753765e-01 9.758928e-01
3.273673e-01 9.757256e-01 9.762412e-01
3.274673e-01 9.760518e-01 9.765668e-01
3.275672e-01 9.763549e-01 9.768692e-01
3.276672e-01 9.766347e-01 9.771483e-01
3.277672e-01 9.768912e-01 9.774041e-01
3.278672e-01 9.771241e-01 9.776364e-01
3.279672e-01 9.773334e-01 9.778450e-01
3.280672e-01 9.775189e-01 9.780298e-01
3.281672e-01 9.776806e-01 9.781908e-01
3.282672e-01 9.778182e-01 9.783277e-01
3.283672e-01 9.779317e-01 9.784405e-01
3.284672e-01 9.780211e-01 9.785291e-01
3.285671e-01 9.780861e-01 9.785934e-01
3.286671e-01 9.781267e-01 9.786333e-01
3.287671e-01 9.781429e-01 9.786487e-01
3.288671e-01 9.781344e-01 9.786396e-01
3.289671e-01 9.781014e-01 9.786058e-01
3.290671e-01 9.780437e-01 9.785473e-01
3.291671e-01 9.779612e-01 9.784641e-01
3.292671e-01 9.778539e-01 9.783560e-01
3.293671e-01 9.777218e-01 9.782231e-01
3.294671e-01 9.775648e-01 9.780653e-01
3.295670e-01 9.773828e-01 9.778826e-01
3.296670e-01 9.771759e-01 9.776749e-01
3.297670e-01 9.769440e-01 9.774423e-01
3.298670e-01 9.766871e-01 9.771846e-01
3.299670e-01 9.764052e-01 9.769019e-01
3.300670e-01 9.760983e-01 9.765943e-01
3.301670e-01 9.757664e-01 9.762616e-01
3.302670e-01 9.754094e-01 9.759038e-01
3.303670e-01 9.750275e-01 9.755211e-01
3.304670e-01 9.746206e-01 9.751135e-01
3.305669e-01 9.741887e-01 9.746808e-01
3.306669e-01 9.737320e-01 9.742233e-01
3.307669e-01 9.732503e-01 9.737409e-01
3.308669e-01 9.727439e-01 9.732336e-01
3.309669e-01 9.722126e-01 9.727016e-01
3.310669e-01 9.716566e-01 9.721448e-01
3.311669e-01 9.710759e-01 9.715634e-01
3.312669e-01 9.704707e-01 9.709573e-01
3.313669e-01 9.698409e-01 9.703268e-01
3.314669e-01 9.691867e-01 9.696718e-01
3.315668e-01 9.685081e-01 9.689924e-01
3.316668e-01 9.678052e-01 9.682888e-01
3.317668e-01 9.670782e-01 9.675610e-01
3.318668e-01 9.663271e-01 9.668091e-01
3.319668e-01 9.655520e-01 9.660333e-01
3.320668e-01 9.647531e-01 9.652336e-01
3.321668e-01 9.639305e-01 9.644102e-01
3.322668e-01 9.630842e-01 9.635632e-01
3.323668e-01 9.622146e-01 9.626928e-01
3.324668e-01 9.613215e-01 9.617990e-01
3.325667e-01 9.604053e-01 9.608820e-01
3.326667e-01 9.594661e-01 9.599420e-01
3.327667e-01 9.585040e-01 9.589791e-01
3.328667e-01 9.575192e-01 9.579935e-01
3.329667e-01 9.565118e-01 9.569854e-01
3.330667e-01 9.554820e-01 9.559549e-01
3.331667e-01 9.544301e-01 9.549021e-01
3.332667e-01 9.533561e-01 9.538274e-01
3.333667e-01 9.522603e-01 9.527308e-01
3.334667e-01 9.511428e-01 9.516125e-01
3.335666e-01 9.500039e-01 9.504729e-01
3.336666e-01 9.488438e-01 9.493120e-01
3.337666e-01 9.476626e-01 9.481300e-01
3.338666e-01 9.464606e-01 9.469272e-01
3.339666e-01 9.452380e-01 9.457039e-01
3.340666e-01 9.439951e-01 9.444601e-01
3.341666e-01 9.427319e-01 9.431962e-01
3.342666e-01 9.414489e-01 9.419124e-01
3.343666e-01 9.401462e-01 9.406090e-01
3.344666e-01 9.388241e-01 9.392860e-01
3.345665e-01 9.374828e-01 9.379439e-01
3.346665e-01 9.361226e-01 9.365829e-01
3.347665e-01 9.347437e-01 9.352032e-01
3.348665e-01 9.333464e-01 9.338051e-01
3.349665e-01 9.319309e-01 9.323888e-01
3.350665e-01 9.304976e-01 9.309546e-01
3.351665e-01 9.290466e-01 9.295029e-01
3.352665e-01 9.275784e-01 9.280338e-01
3.353665e-01 9.260931e-01 9.265477e-01
3.354665e-01 9.245910e-01 9.250448e-01
3.355664e-01 9.230725e-01 9.235255e-01
3.356664e-01 9.215379e-01 9.219899e-01
3.357664e-01 9.199873e-01 9.204386e-01
3.358664e-01 9.184212e-01 9.188716e-01
3.359664e-01 9.168399e-01 9.172894e-01
3.360664e-01 9.152436e-01 9.156923e-01
3.361664e-01 9.136327e-01 9.140805e-01
3.362664e-01 9.120074e-01 9.124544e-01
3.363664e-01 9.103682e-01 9.108143e-01
3.364664e-01 9.087153e-01 9.091605e-01
3.365663e-01 9.070491e-01 9.074934e-01
3.366663e-01 9.053699e-01 9.058133e-01
3.367663e-01 9.036780e-01 9.041205e-01
3.368663e-01 9.019737e-01 9.024153e-01
3.369663e-01 9.002575e-01 9.006982e-01
3.370663e-01 8.985296e-01 8.989694e-01
3.371663e-01 8.967904e-01 8.972293e-01
3.372663e-01 8.950403e-01 8.954782e-01
3.373663e-01 8.932795e-01 8.937165e-01
3.374663e-01 8.915085e-01 8.919446e-01
3.375662e-01 8.897276e-01 8.901627e-01
3.376662e-01 8.879371e-01 8.883714e-01
3.377662e-01 8.861375e-01 8.865708e-01
3.378662e-01 8.843290e-01 8.847614e-01
3.379662e-01 8.825121e-01 8.829436e-01
3.380662e-01 8.806872e-01 8.811177e-01
3.381662e-01 8.788545e-01 8.792840e-01
3.382662e-01 8.770144e-01 8.774430e-01
3.383662e-01 8.751674e-01 8.755951e-01
3.384662e-01 8.733138e-01 8.737405e-01
3.385661e-01 8.714540e-01 8.718798e-01
3.386661e-01 8.695883e-01 8.700131e-01
3.387661e-01 8.677172e-01 8.681411e-01
3.388661e-01 8.658409e-01 8.662639e-01
3.389661e-01 8.639600e-01 8.643820e-01
3.390661e-01 8.620748e-01 8.624958e-01
3.391661e-01 8.601856e-01 8.606057e-01
3.392661e-01 8.582928e-01 8.587120e-01
3.393661e-01 8.563969e-01 8.568151e-01
3.394661e-01 8.544982e-01 8.549155e-01
3.395660e-01 8.525971e-01 8.530134e-01
3.396660e-01 8.506940e-01 8.511094e-01
3.397660e-01 8.487892e-01 8.492037e-01
3.398660e-01 8.468832e-01 8.472968e-01
3.399660e-01 8.449764e-01 8.453890e-01
3.400660e-01 8.430691e-01 8.434808e-01
3.401660e-01 8.411617e-01 8.415725e-01
3.402660e-01 8.392546e-01 8.396645e-01
3.403660e-01 8.373482e-01 8.377572e-01
3.404660e-01 8.354429e-01 8.358511e-01
3.405659e-01 8.335391e-01 8.339463e-01
3.406659e-01 8.316372e-01 8.320435e-01
3.407659e-01 8.297374e-01 8.301429e-01
3.408659e-01 8.278403e-01 8.282449e-01
3.409659e-01 8.259463e-01 8.263500e-01
3.410659e-01 8.240556e-01 8.244584e-01
3.411659e-01 8.221687e-01 8.225707e-01
3.412659e-01 8.202859e-01 8.206871e-01
3.413659e-01 8.184077e-01 8.188080e-01
3.414659e-01 8.165344e-01 8.169339e-01
3.415658e-01 8.146665e-01 8.150651e-01
3.416658e-01 8.128042e-01 8.132020e-01
3.417658e-01 8.109479e-01 8.113449e-01
3.418658e-01 8.090981e-01 8.094943e-01
3.419658e-01 8.072550e-01 8.076504e-01
3.420658e-01 8.054192e-01 8.058137e-01
3.421658e-01 8.035908e-01 8.039846e-01
3.422658e-01 8.017704e-01 8.021634e-01
3.423658e-01 7.999582e-01 8.003505e-01
3.424658e-01 7.981547e-01 7.985461e-01
3.425657e-01 7.963601e-01 7.967508e-01
3.426657e-01 7.945749e-01 7.949648e-01
3.427657e-01 7.927994e-01 7.931886e-01
3.428657e-01 7.910340e-01 7.914224e-01
3.429657e-01 7.892789e-01 7.896666e-01
3.430657e-01 7.875346e-01 7.879215e-01
3.431657e-01 7.858014e-01 7.861876e-01
3.432657e-01 7.840796e-01 7.844651e-01
3.433657e-01 7.823697e-01 7.827544e-01
3.434657e-01 7.806718e-01 7.810558e-01
3.435656e-01 7.789864e-01 7.793697e-01
3.436656e-01 7.773137e-01 7.776963e-01
3.437656e-01 7.756542e-01 7.760360e-01
3.438656e-01 7.740080e-01 7.743892e-01
3.439656e-01 7.723757e-01 7.727561e-01
3.440656e-01 7.707574e-01 7.711371e-01
3.441656e-01 7.691534e-01 7.695325e-01
3.442656e-01 7.675642e-01 7.679425e-01
3.443656e-01 7.659899e-01 7.663676e-01
3.444656e-01 7.644310e-01 7.648079e-01
3.445655e-01 7.628876e-01 7.632639e-01
3.446655e-01 7.613601e-01 7.617357e-01
3.447655e-01 7.598488e-01 7.602237e-01
3.448655e-01 7.583540e-01 7.587281e-01
3.449655e-01 7.568759e-01 7.572493e-01
3.450655e-01 7.554148e-01 7.557876e-01
3.451655e-01 7.539711e-01 7.543431e-01
3.452655e-01 7.525448e-01 7.529161e-01
3.453655e-01 7.511365e-01 7.515071e-01
3.454655e-01 7.497462e-01 7.501160e-01
3.455654e-01 7.483742e-01 7.487434e-01
3.456654e-01 7.470209e-01 7.473893e-01
3.457654e-01 7.456863e-01 7.460541e-01
3.458654e-01 7.443709e-01 7.447379e-01
3.459654e-01 7.430748e-01 7.434411e-01
3.460654e-01 7.417983e-01 7.421638e-01
3.461654e-01 7.405415e-01 7.409063e-01
3.462654e-01 7.393047e-01 7.396688e-01
3.463654e-01 7.380882e-01 7.384515e-01
3.464654e-01 7.368920e-01 7.372547e-01
3.465653e-01 7.357166e-01 7.360784e-01
3.466653e-01 7.345619e-01 7.349231e-01
3.467653e-01 7.334283e-01 7.337887e-01
3.468653e-01 7.323159e-01 7.326756e-01
3.469653e-01 7.312250e-01 7.315838e-01
3.470653e-01 7.301556e-01 7.305137e-01
3.471653e-01 7.291080e-01 7.294654e-01
3.472653e-01 7.280824e-01 7.284389e-01
3.473653e-01 7.270788e-01 7.274346e-01
3.474653e-01 7.260975e-01 7.264525e-01
3.475652e-01 7.251386e-01 7.254929e-01
3.476652e-01 7.242023e-01 7.245558e-01
3.477652e-01 7.232887e-01 7.236414e-01
3.478652e-01 7.223980e-01 7.227498e-01
3.479652e-01 7.215302e-01 7.218813e-01
3.480652e-01 7.206855e-01 7.210358e-01
3.481652e-01 7.198640e-01 7.202135e-01
3.482652e-01 7.190659e-01 7.194146e-01
3.483652e-01 7.182911e-01 7.186390e-01
3.484652e-01 7.175400e-01 7.178871e-01
3.485651e-01 7.168124e-01 7.171587e-01
3.486651e-01 7.161086e-01 7.164541e-01
3.487651e-01 7.154286e-01 7.157733e-01
3.488651e-01 7.147725e-01 7.151164e-01
3.489651e-01 7.141403e-01 7.144834e-01
3.490651e-01 7.135322e-01 7.138744e-01
3.491651e-01 7.129481e-01 7.132896e-01
3.492651e-01 7.123882e-01 7.127289e-01
3.493651e-01 7.118524e-01 7.121923e-01
3.494651e-01 7.113409e-01 7.116800e-01
3.495650e-01 7.108536e-01 7.111919e-01
3.496650e-01 7.103907e-01 7.107282e-01
3.497650e-01 7.099520e-01 7.102887e-01
3.498650e-01 7.095377e-01 7.098736e-01
3.499650e-01 7.091477e-01 7.094828e-01
3.500650e-01 7.087821e-01 7.091164e-01
3.501650e-01 7.084408e-01 7.087744e-01
3.502650e-01 7.081239e-01 7.084567e-01
3.503650e-01 7.078313e-01 7.081633e-01
3.504650e-01 7.075630e-01 7.078942e-01
3.505649e-01 7.073190e-01 7.076494e-01
3.506649e-01 7.070992e-01 7.074289e-01
3.507649e-01 7.069037e-01 7.072326e-01
3.508649e-01 7.067323e-01 7.070604e-01
3.509649e-01 7.065850e-01 7.069124e-01
3.510649e-01 7.064618e-01 7.067885e-01
3.511649e-01 7.063627e-01 7.066885e-01
3.512649e-01 7.062874e-01 7.066126e-01
3.513649e-01 7.062361e-01 7.065604e-01
3.514649e-01 7.062085e-01 7.065321e-01
3.515648e-01 7.062046e-01 7.065275e-01
3.516648e-01 7.062243e-01 7.065465e-01
3.517648e-01 7.062675e-01 7.065890e-01
3.518648e-01 7.063342e-01 7.066549e-01
3.519648e-01 7.064241e-01 7.067441e-01
3.520648e-01 7.065373e-01 7.068565e-01
3.521648e-01 7.066735e-01 7.069920e-01
3.522648e-01 7.068326e-01 7.071505e-01
3.523648e-01 7.070146e-01 7.073317e-01
3.524648e-01 7.072192e-01 7.075356e-01
3.525647e-01 7.074463e-01 7.077620e-01
3.526647e-01 7.076959e-01 7.080109e-01
3.527647e-01 7.079676e-01 7.082819e-01
3.528647e-01 7.082614e-01 7.085750e-01
3.529647e-01 7.085771e-01 7.088900e-01
3.530647e-01 7.089146e-01 7.092268e-01
3.531647e-01 7.092736e-01 7.095850e-01
3.532647e-01 7.096539e-01 7.099647e-01
3.533647e-01 7.100555e-01 7.103655e-01
3.534647e-01 7.104780e-01 7.107873e-01
3.535646e-01 7.109213e-01 7.112300e-01
3.536646e-01 7.113852e-01 7.116932e-01
3.537646e-01 7.118695e-01 7.121767e-01
3.538646e-01 7.123739e-01 7.126805e-01
3.539646e-01 7.128983e-01 7.132042e-01
3.540646e-01 7.134424e-01 7.137476e-01
3.541646e-01 7.140061e-01 7.143105e-01
3.542646e-01 7.145889e-01 7.148926e-01
3.543646e-01 7.151908e-01 7.154938e-01
3.544646e-01 7.158115e-01 7.161138e-01
3.545645e-01 7.164507e-01 7.167523e-01
3.546645e-01 7.171082e-01 7.174090e-01
3.547645e-01 7.177838e-01 7.180838e-01
3.548645e-01 7.184771e-01 7.187764e-01
3.549645e-01 7.191878e-01 7.194865e-01
3.550645e-01 7.199159e-01 7.202137e-01
3.551645e-01 7.206608e-01 7.209580e-01
3.552645e-01 7.214225e-01 7.217189e-01
3.553645e-01 7.222005e-01 7.224961e-01
3.554645e-01 7.229947e-01 7.232895e-01
3.555644e-01 7.238046e-01 7.240987e-01
3.556644e-01 7.246301e-01 7.249234e-01
3.557644e-01 7.254708e-01 7.257634e-01
3.558644e-01 7.263264e-01 7.266182e-01
3.559644e-01 7.271966e-01 7.274876e-01
3.560644e-01 7.280812e-01 7.283714e-01
3.561644e-01 7.289797e-01 7.292691e-01
3.562644e-01 7.298919e-01 7.301805e-01
3.563644e-01 7.308174e-01 7.311052e-01
3.564644e-01 7.317560e-01 7.320430e-01
3.565643e-01 7.327072e-01 7.329934e-01
3.566643e-01 7.336708e-01 7.339563e-01
3.567643e-01 7.346465e-01 7.349311e-01
3.568643e-01 7.356338e-01 7.359176e-01
3.569643e-01 7.366325e-01 7.369155e-01
3.570643e-01 7.376423e-01 7.379244e-01
3.571643e-01 7.386626e-01 7.389440e-01
3.572643e-01 7.396934e-01 7.399739e-01
3.573643e-01 7.407340e-01 7.410137e-01
3.574643e-01 7.417843e-01 7.420632e-01
3.575642e-01 7.428439e-01 7.431219e-01
3.576642e-01 7.439123e-01 7.441895e-01
3.577642e-01 7.449893e-01 7.452656e-01
3.578642e-01 7.460745e-01 7.463500e-01
3.579642e-01 7.471675e-01 7.474421e-01
3.580642e-01 7.482679e-01 7.485417e-01
3.581642e-01 7.493754e-01 7.496484e-01
3.582642e-01 7.504897e-01 7.507618e-01
3.583642e-01 7.516102e-01 7.518815e-01
3.584642e-01 7.527367e-01 7.530072e-01
3.585641e-01 7.538688e-01 7.541384e-01
3.586641e-01 7.550062e-01 7.552749e-01
3.587641e-01 7.561483e-01 7.564162e-01
3.588641e-01 7.572949e-01 7.575620e-01
3.589641e-01 7.584456e-01 7.587118e-01
3.590641e-01 7.596000e-01 7.598654e-01
3.591641e-01 7.607576e-01 7.610222e-01
3.592641e-01 7.619182e-01 7.621820e-01
3.593641e-01 7.630814e-01 7.633443e-01
3.594641e-01 7.642467e-01 7.645088e-01
3.595640e-01 7.654137e-01 7.656750e-01
3.596640e-01 7.665822e-01 7.668426e-01
3.597640e-01 7.677516e-01 7.680113e-01
3.598640e-01 7.689217e-01 7.691805e-01
3.599640e-01 7.700920e-01 7.703500e-01
3.600640e-01 7.712621e-01 7.715193e-01
3.601640e-01 7.724316e-01 7.726880e-01
3.602640e-01 7.736003e-01 7.738559e-01
3.603640e-01 7.747675e-01 7.750224e-01
3.604640e-01 7.759331e-01 7.761871e-01
3.605639e-01 7.770966e-01 7.773498e-01
3.606639e-01 7.782576e-01 7.785101e-01
3.607639e-01 7.794157e-01 7.796674e-01
3.608639e-01 7.805706e-01 7.808215e-01
3.609639e-01 7.817218e-01 7.819719e-01
3.610639e-01 7.828690e-01 7.831184e-01
3.611639e-01 7.840118e-01 7.842604e-01
3.612639e-01 7.851498e-01 7.853977e-01
3.613639e-01 7.862827e-01 7.865298e-01
3.614639e-01 7.874100e-01 7.876563e-01
3.615638e-01 7.885314e-01 7.887769e-01
3.616638e-01 7.896464e-01 7.898913e-01
3.617638e-01 7.907548e-01 7.909989e-01
3.618638e-01 7.918562e-01 7.920995e-01
3.619638e-01 7.929501e-01 7.931927e-01
3.620638e-01 7.940362e-01 7.942781e-01
3.621638e-01 7.951142e-01 7.953554e-01
3.622638e-01 7.961837e-01 7.964241e-01
3.623638e-01 7.972442e-01 7.974840e-01
3.624638e-01 7.982956e-01 7.985345e-01
3.625637e-01 7.993373e-01 7.995755e-01
3.626637e-01 8.003690e-01 8.006066e-01
3.627637e-01 8.013904e-01 8.016272e-01
3.628637e-01 8.024012e-01 8.026373e-01
3.629637e-01 8.034009e-01 8.036363e-01
3.630637e-01 8.043892e-01 8.046239e-01
3.631637e-01 8.053658e-01 8.055998e-01
3.632637e-01 8.063304e-01 8.065637e-01
3.633637e-01 8.072825e-01 8.075151e-01
3.634637e-01 8.082220e-01 8.084538e-01
3.635636e-01 8.091483e-01 8.093795e-01
3.636636e-01 8.100613e-01 8.102918e-01
3.637636e-01 8.109605e-01 8.111903e-01
3.638636e-01 8.118457e-01 8.120748e-01
3.639636e-01 8.127166e-01 8.129449e-01
3.640636e-01 8.135727e-01 8.138003e-01
3.641636e-01 8.144138e-01 8.146408e-01
3.642636e-01 8.152397e-01 8.154659e-01
3.643636e-01 8.160499e-01 8.162754e-01
3.644636e-01 8.168442e-01 8.170691e-01
3.645635e-01 8.176223e-01 8.178465e-01
3.646635e-01 8.183839e-01 8.186074e-01
3.647635e-01 8.191287e-01 8.193515e-01
3.648635e-01 8.198565e-01 8.200785e-01
3.649635e-01 8.205668e-01 8.207881e-01
3.650635e-01 8.212596e-01 8.214802e-01
3.651635e-01 8.219344e-01 8.221543e-01
3.652635e-01 8.225910e-01 8.228102e-01
3.653635e-01 8.232292e-01 8.234476e-01
3.654635e-01 8.238487e-01 8.240664e-01
3.655634e-01 8.244492e-01 8.246662e-01
3.656634e-01 8.250305e-01 8.252468e-01
3.657634e-01 8.255924e-01 8.258079e-01
3.658634e-01 8.261345e-01 8.263494e-01
3.659634e-01 8.266567e-01 8.268709e-01
3.660634e-01 8.271588e-01 8.273722e-01
3.661634e-01 8.276404e-01 8.278531e-01
3.662634e-01 8.281015e-01 8.283134e-01
3.663634e-01 8.285417e-01 8.287529e-01
3.664634e-01 8.289608e-01 8.291713e-01
3.665633e-01 8.293587e-01 8.295685e-01
3.666633e-01 8.297352e-01 8.299442e-01
3.667633e-01 8.300900e-01 8.302983e-01
3.668633e-01 8.304229e-01 8.306305e-01
3.669633e-01 8.307339e-01 8.309407e-01
3.670633e-01 8.310226e-01 8.312287e-01
3.671633e-01 8.312889e-01 8.314943e-01
3.672633e-01 8.315327e-01 8.317374e-01
3.673633e-01 8.317538e-01 8.319577e-01
3.674633e-01 8.319520e-01 8.321552e-01
3.675632e-01 8.321272e-01 8.323296e-01
3.676632e-01 8.322791e-01 8.324809e-01
3.677632e-01 8.324078e-01 8.326088e-01
3.678632e-01 8.325130e-01 8.327133e-01
3.679632e-01 8.325947e-01 8.327943e-01
3.680632e-01 8.326526e-01 8.328515e-01
3.681632e-01 8.326867e-01 8.328848e-01
3.682632e-01 8.326969e-01 8.328943e-01
3.683632e-01 8.326830e-01 8.328797e-01
3.684632e-01 8.326450e-01 8.328409e-01
3.685631e-01 8.325827e-01 8.327779e-01
3.686631e-01 8.324961e-01 8.326906e-01
3.687631e-01 8.323851e-01 8.325789e-01
3.688631e-01 8.322496e-01 8.324426e-01
3.689631e-01 8.320895e-01 8.322818e-01
3.690631e-01 8.319048e-01 8.320964e-01
3.691631e-01 8.316953e-01 8.318863e-01
3.692631e-01 8.314612e-01 8.316514e-01
3.693631e-01 8.312023e-01 8.313918e-01
3.694631e-01 8.309185e-01 8.311073e-01
3.695630e-01 8.306098e-01 8.307980e-01
3.696630e-01 8.302763e-01 8.304637e-01
3.697630e-01 8.299178e-01 8.301046e-01
3.698630e-01 8.295344e-01 8.297205e-01
3.699630e-01 8.291260e-01 8.293114e-01
3.700630e-01 8.286927e-01 8.288774e-01
3.701630e-01 8.282345e-01 8.284185e-01
3.702630e-01 8.277512e-01 8.279346e-01
3.703630e-01 8.272431e-01 8.274258e-01
3.704630e-01 8.267100e-01 8.268920e-01
3.705629e-01 8.261521e-01 8.263334e-01
3.706629e-01 8.255692e-01 8.257499e-01
3.707629e-01 8.249616e-01 8.251416e-01
3.708629e-01 8.243292e-01 8.245086e-01
3.709629e-01 8.236720e-01 8.238508e-01
3.710629e-01 8.229902e-01 8.231683e-01
3.711629e-01 8.222838e-01 8.224613e-01
3.712629e-01 8.215528e-01 8.217296e-01
